# time  created  delivered  delivered/created
9644.0000 1374 335 0.2438
9645.7000 1374 336 0.2445
9651.0000 1375 336 0.2444
9657.0000 1376 336 0.2442
9663.0000 1377 336 0.2440
9668.0000 1378 336 0.2438
9675.0000 1379 336 0.2437
9682.0000 1380 336 0.2435
9691.0000 1381 336 0.2433
9695.6000 1381 337 0.2440
9696.0000 1382 337 0.2438
9702.0000 1383 337 0.2437
9708.0000 1384 337 0.2435
9713.0000 1385 337 0.2433
9720.0000 1386 337 0.2431
9728.0000 1387 337 0.2430
9734.0000 1388 337 0.2428
9735.0000 1388 338 0.2435
9743.0000 1389 338 0.2433
9744.9000 1389 339 0.2441
9747.5000 1389 340 0.2448
9748.0000 1390 340 0.2446
9753.0000 1391 340 0.2444
9761.0000 1392 340 0.2443
9770.0000 1393 340 0.2441
9777.0000 1394 340 0.2439
9785.0000 1395 340 0.2437
9792.0000 1396 340 0.2436
9798.0000 1397 340 0.2434
9804.0000 1398 340 0.2432
9812.0000 1399 340 0.2430
9816.0000 1399 341 0.2437
9818.0000 1400 341 0.2436
9826.0000 1401 341 0.2434
9828.8000 1401 342 0.2441
9831.0000 1402 342 0.2439
9835.7000 1402 343 0.2447
9840.0000 1403 343 0.2445
9841.3000 1403 344 0.2452
9848.0000 1404 344 0.2450
9853.0000 1405 344 0.2448
9859.0000 1406 344 0.2447
9864.0000 1407 344 0.2445
9871.0000 1408 344 0.2443
9878.0000 1409 344 0.2441
9884.0000 1410 344 0.2440
9889.0000 1411 344 0.2438
9896.0000 1412 344 0.2436
9898.5000 1412 345 0.2443
9903.0000 1413 345 0.2442
9906.5000 1413 346 0.2449
9908.0000 1414 346 0.2447
9911.5000 1414 347 0.2454
9912.0000 1414 348 0.2461
9914.3000 1414 349 0.2468
9917.0000 1415 349 0.2466
9919.0000 1415 350 0.2473
9923.0000 1416 350 0.2472
9928.0000 1417 350 0.2470
9935.0000 1418 350 0.2468
9938.3000 1418 351 0.2475
9941.0000 1419 351 0.2474
9950.0000 1420 351 0.2472
9957.0000 1421 351 0.2470
9963.0000 1422 351 0.2468
9969.0000 1423 351 0.2467
9974.0000 1424 351 0.2465
9982.0000 1425 351 0.2463
9987.5000 1425 352 0.2470
9991.0000 1426 352 0.2468
9996.0000 1427 352 0.2467
9997.8000 1427 353 0.2474
10004.0000 1428 353 0.2472
10010.0000 1429 353 0.2470
10016.9000 1429 354 0.2477
10018.0000 1430 354 0.2476
10025.0000 1431 354 0.2474
10032.0000 1432 354 0.2472
10040.0000 1433 354 0.2470
10049.0000 1434 354 0.2469
10055.0000 1435 354 0.2467
10063.0000 1436 354 0.2465
10072.0000 1437 354 0.2463
10078.0000 1438 354 0.2462
10084.0000 1439 354 0.2460
10089.0000 1440 354 0.2458
10097.0000 1441 354 0.2457
10104.0000 1442 354 0.2455
10112.0000 1443 354 0.2453
10121.0000 1444 354 0.2452
10129.0000 1445 354 0.2450
10136.0000 1446 354 0.2448
10143.0000 1447 354 0.2446
10149.0000 1448 354 0.2445
10158.0000 1449 354 0.2443
10166.0000 1450 354 0.2441
10171.0000 1451 354 0.2440
10180.0000 1452 354 0.2438
10188.0000 1453 354 0.2436
10195.0000 1454 354 0.2435
10200.0000 1455 354 0.2433
10209.0000 1456 354 0.2431
10216.0000 1457 354 0.2430
10224.0000 1458 354 0.2428
